<Header>
User name: 
Location: cabin
# of Location: 3
Model: 1.109
Serial No.: 9G070015
Firmware revision: 12.30E
Software revision: 1178 V8-26 (18--12-2023)
Unit: counts/liter (differential)
C-factor: 1,00
Comment: 
online data
<Data>
[d&t31.12.2035 11:50:55]	0,25 um	0,28 um	0,30 um	0,35 um	0,40 um	0,45 um	0,50 um	0,58 um	0,65 um	0,70 um	0,80 um	1,00 um	1,30 um	1,60 um	2,00 um	2,50 um	3,00 um	3,50 um	4,00 um	5,00 um	6,50 um	7,50 um	8,50 um	10,00 um	12,50 um	15,00 um	17,50 um	20,00 um	25,00 um	30,00 um	32,00 um
11.09.2025 08:56:01	350,0	400,0	300,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 08:56:07	600,0	350,0	100,0	150,0	100,0	0,0	50,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 08:56:13	500,0	200,0	150,0	50,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 08:56:19	450,0	250,0	150,0	50,0	150,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 08:56:25	550,0	150,0	100,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 08:56:31	650,0	400,0	50,0	50,0	0,0	0,0	50,0	50,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 08:56:37	450,0	150,0	250,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 08:56:43	350,0	300,0	300,0	300,0	0,0	50,0	100,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 08:56:49	550,0	500,0	200,0	50,0	50,0	0,0	0,0	50,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 08:56:55	700,0	550,0	100,0	150,0	0,0	0,0	50,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	30,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 08:57:01	400,0	50,0	250,0	50,0	50,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 08:57:07	750,0	250,0	250,0	250,0	50,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 08:57:13	500,0	150,0	150,0	250,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 08:57:19	650,0	100,0	100,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 08:57:25	550,0	450,0	100,0	150,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 08:57:31	450,0	150,0	100,0	150,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	50,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 08:57:37	650,0	250,0	100,0	50,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 08:57:43	250,0	100,0	200,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 08:57:49	600,0	200,0	150,0	250,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 08:57:55	550,0	200,0	150,0	50,0	50,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 08:58:01	300,0	200,0	100,0	50,0	50,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	30,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 08:58:07	350,0	50,0	250,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 08:58:13	650,0	150,0	50,0	50,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 08:58:19	550,0	300,0	100,0	0,0	50,0	0,0	50,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 08:58:25	400,0	250,0	50,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 08:58:31	550,0	200,0	50,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 08:58:37	500,0	600,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 08:58:43	450,0	200,0	0,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 08:58:49	500,0	100,0	50,0	0,0	0,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 08:58:55	550,0	150,0	50,0	100,0	50,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 08:59:01	250,0	200,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 08:59:07	400,0	100,0	150,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 08:59:13	150,0	200,0	150,0	100,0	100,0	50,0	0,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 08:59:19	350,0	450,0	250,0	100,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 08:59:25	300,0	100,0	200,0	0,0	0,0	50,0	0,0	50,0	0,0	0,0	0,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 08:59:31	250,0	350,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 08:59:37	300,0	200,0	150,0	200,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 08:59:43	550,0	200,0	250,0	150,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 08:59:49	400,0	250,0	200,0	150,0	50,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	30,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 08:59:55	600,0	0,0	200,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:00:01	550,0	200,0	100,0	0,0	50,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:00:07	300,0	300,0	100,0	50,0	0,0	0,0	100,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:00:13	600,0	200,0	100,0	50,0	50,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	50,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:00:19	600,0	400,0	200,0	50,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:00:25	500,0	350,0	50,0	250,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:00:31	400,0	200,0	100,0	200,0	50,0	50,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:00:37	600,0	250,0	200,0	100,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:00:43	400,0	350,0	50,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:00:49	300,0	200,0	50,0	150,0	0,0	50,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	30,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:00:55	400,0	200,0	100,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:01:01	450,0	150,0	300,0	250,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:01:07	500,0	350,0	100,0	150,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:01:13	300,0	250,0	300,0	50,0	100,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:01:19	200,0	0,0	250,0	0,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:01:25	550,0	450,0	150,0	100,0	0,0	0,0	0,0	50,0	0,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:01:31	500,0	200,0	250,0	250,0	0,0	0,0	0,0	50,0	50,0	0,0	50,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:01:37	450,0	150,0	0,0	150,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:01:43	750,0	300,0	50,0	50,0	0,0	0,0	0,0	100,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:01:49	300,0	150,0	300,0	100,0	50,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:01:55	250,0	250,0	100,0	150,0	50,0	0,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:02:01	550,0	150,0	200,0	0,0	0,0	0,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:02:07	600,0	200,0	350,0	100,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:02:13	400,0	200,0	200,0	200,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:02:19	500,0	200,0	250,0	150,0	0,0	0,0	50,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:02:25	450,0	300,0	50,0	150,0	0,0	50,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:02:31	600,0	250,0	100,0	150,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:02:37	100,0	100,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:02:43	850,0	200,0	150,0	100,0	150,0	0,0	0,0	50,0	0,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:02:49	200,0	250,0	0,0	200,0	50,0	0,0	0,0	50,0	50,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:02:55	550,0	100,0	100,0	300,0	0,0	50,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:03:01	550,0	350,0	300,0	150,0	50,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:03:07	350,0	250,0	50,0	0,0	150,0	0,0	50,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:03:13	600,0	50,0	450,0	150,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:03:19	250,0	400,0	50,0	200,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:03:25	1000,0	400,0	50,0	200,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:03:31	1300,0	550,0	350,0	200,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:03:37	1950,0	1050,0	400,0	450,0	100,0	0,0	0,0	50,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:03:43	1900,0	1400,0	850,0	400,0	100,0	50,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	10,0	10,0	0,0	10,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:03:49	2150,0	1350,0	950,0	400,0	50,0	100,0	150,0	100,0	150,0	0,0	0,0	50,0	0,0	0,0	90,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:03:55	2000,0	1400,0	1050,0	450,0	300,0	100,0	0,0	100,0	150,0	150,0	0,0	0,0	0,0	0,0	60,0	20,0	10,0	0,0	10,0	10,0	0,0	30,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:04:01	2550,0	1100,0	750,0	500,0	300,0	150,0	100,0	250,0	50,0	100,0	50,0	0,0	0,0	0,0	70,0	60,0	30,0	0,0	0,0	0,0	10,0	0,0	10,0	10,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0
11.09.2025 09:04:07	4500,0	2500,0	2700,0	1400,0	350,0	100,0	300,0	200,0	50,0	250,0	0,0	50,0	0,0	50,0	50,0	10,0	20,0	30,0	20,0	0,0	0,0	0,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:04:13	5950,0	3100,0	2350,0	1350,0	300,0	300,0	150,0	150,0	0,0	0,0	0,0	150,0	50,0	50,0	30,0	0,0	10,0	20,0	10,0	0,0	10,0	0,0	10,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:04:19	4250,0	2500,0	2250,0	1400,0	250,0	200,0	100,0	0,0	0,0	150,0	50,0	50,0	50,0	0,0	60,0	20,0	10,0	0,0	10,0	20,0	0,0	0,0	20,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:04:25	2700,0	2150,0	1350,0	800,0	450,0	50,0	250,0	250,0	100,0	50,0	50,0	50,0	0,0	50,0	50,0	0,0	20,0	40,0	10,0	10,0	0,0	0,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:04:31	2950,0	1850,0	1750,0	1050,0	500,0	350,0	250,0	100,0	0,0	100,0	50,0	150,0	50,0	0,0	0,0	0,0	0,0	20,0	10,0	0,0	0,0	0,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:04:37	3050,0	1400,0	1150,0	950,0	500,0	100,0	50,0	150,0	50,0	0,0	100,0	0,0	150,0	100,0	40,0	0,0	10,0	10,0	30,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:04:43	2650,0	2200,0	1400,0	1050,0	300,0	100,0	50,0	0,0	50,0	200,0	0,0	0,0	100,0	100,0	40,0	30,0	10,0	0,0	0,0	0,0	0,0	0,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:04:49	2300,0	1800,0	1200,0	800,0	300,0	100,0	200,0	100,0	100,0	0,0	50,0	0,0	50,0	0,0	0,0	0,0	10,0	20,0	0,0	20,0	20,0	0,0	10,0	10,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0
11.09.2025 09:04:55	2250,0	1650,0	1050,0	800,0	150,0	200,0	200,0	50,0	0,0	0,0	0,0	100,0	50,0	0,0	0,0	0,0	0,0	10,0	10,0	10,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:05:01	2150,0	1750,0	850,0	700,0	250,0	200,0	0,0	100,0	0,0	150,0	100,0	0,0	50,0	100,0	10,0	10,0	0,0	0,0	10,0	0,0	0,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:05:07	2100,0	1400,0	1050,0	800,0	50,0	150,0	100,0	50,0	0,0	100,0	0,0	0,0	0,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:05:13	2300,0	1200,0	600,0	650,0	250,0	150,0	200,0	150,0	0,0	100,0	0,0	50,0	0,0	0,0	40,0	30,0	0,0	10,0	0,0	0,0	0,0	0,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:05:19	1950,0	1300,0	1300,0	650,0	100,0	100,0	150,0	50,0	50,0	150,0	0,0	50,0	50,0	0,0	70,0	60,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:05:25	2050,0	1300,0	1000,0	450,0	0,0	200,0	150,0	50,0	50,0	100,0	50,0	100,0	50,0	0,0	100,0	30,0	10,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:05:31	1850,0	1100,0	850,0	500,0	350,0	50,0	50,0	50,0	50,0	200,0	0,0	50,0	0,0	50,0	30,0	30,0	20,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:05:37	1900,0	1100,0	800,0	300,0	150,0	50,0	0,0	0,0	0,0	0,0	150,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:05:43	1450,0	700,0	600,0	650,0	150,0	50,0	100,0	50,0	0,0	50,0	100,0	150,0	0,0	0,0	30,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:05:49	1850,0	650,0	650,0	400,0	200,0	0,0	100,0	50,0	0,0	50,0	0,0	0,0	0,0	0,0	40,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0
